5062 -0.75086 -3.48898 -0.53316  3.60846
5063  0.75086  3.48898  0.53316  3.60846
5064 -0.75086  3.48898 -0.53316  3.60846
5065  0.75086  3.48898 -0.53316  3.60846
5066  0.75086 -3.48898  0.53316  3.60846
5067 -1.87715  1.55066 -2.66580  3.61036
5068  1.87715 -1.55066  2.66580  3.61036
5069 -1.87715  1.55066  2.66580  3.61036
5070 -1.87715 -1.55066 -2.66580  3.61036
5071  1.87715 -1.55066 -2.66580  3.61036
5072  1.87715  1.55066  2.66580  3.61036
5073 -1.87715 -1.55066  2.66580  3.61036
5074  1.87715  1.55066 -2.66580  3.61036
5075 -1.87715  1.93832 -2.39922  3.61068
5076  1.87715  1.93832  2.39922  3.61068
5077  1.87715  1.93832 -2.39922  3.61068
5078 -1.87715 -1.93832  2.39922  3.61068
5079 -1.87715 -1.93832 -2.39922  3.61068
5080  1.87715 -1.93832 -2.39922  3.61068
5081  1.87715 -1.93832  2.39922  3.61068
5082 -1.87715  1.93832  2.39922  3.61068
5083  2.25258  2.32598  1.59948  3.61146
5084 -2.25258 -2.32598 -1.59948  3.61146
5085  2.25258 -2.32598 -1.59948  3.61146
5086 -2.25258  2.32598  1.59948  3.61146
5087  2.25258 -2.32598  1.59948  3.61146
5088 -2.25258 -2.32598  1.59948  3.61146
5089  2.25258  2.32598 -1.59948  3.61146
5090 -2.25258  2.32598 -1.59948  3.61146
5091 -3.37886  1.16299 -0.53316  3.61297
5092  3.37886 -1.16299  0.53316  3.61297
5093 -3.37886 -1.16299  0.53316  3.61297
5094  3.37886  1.16299  0.53316  3.61297
5095  3.37886  1.16299 -0.53316  3.61297
5096 -3.37886 -1.16299 -0.53316  3.61297
5097  3.37886 -1.16299 -0.53316  3.61297
5098 -3.37886  1.16299  0.53316  3.61297
5099 -3.00343  1.93832 -0.53316  3.61413
5100 -3.00343 -1.93832  0.53316  3.61413
5101 -3.00343 -1.93832 -0.53316  3.61413
5102 -3.00343  1.93832  0.53316  3.61413
5103  3.00343 -1.93832  0.53316  3.61413
5104  3.00343  1.93832 -0.53316  3.61413
5105  3.00343  1.93832  0.53316  3.61413
5106  3.00343 -1.93832 -0.53316  3.61413
5107  2.25258 -2.71365 -0.79974  3.61629
5108 -2.25258 -2.71365 -0.79974  3.61629
5109 -2.25258  2.71365  0.79974  3.61629
5110  2.25258  2.71365  0.79974  3.61629
5111 -2.25258  2.71365 -0.79974  3.61629
5112 -2.25258 -2.71365  0.79974  3.61629
5113  2.25258  2.71365 -0.79974  3.61629
5114  2.25258 -2.71365  0.79974  3.61629
5115  0.75086 -2.32598 -2.66580  3.61670
5116  0.75086 -2.32598  2.66580  3.61670
5117 -0.75086  2.32598 -2.66580  3.61670
5118 -0.75086 -2.32598  2.66580  3.61670
5119  0.75086  2.32598  2.66580  3.61670
5120  0.75086  2.32598 -2.66580  3.61670
5121 -0.75086  2.32598  2.66580  3.61670
5122 -0.75086 -2.32598 -2.66580  3.61670
5123  1.50172  0.77533 -3.19896  3.61796
5124  1.50172 -0.77533 -3.19896  3.61796
5125 -1.50172  0.77533  3.19896  3.61796
5126 -1.50172  0.77533 -3.19896  3.61796
5127 -1.50172 -0.77533  3.19896  3.61796
5128 -1.50172 -0.77533 -3.19896  3.61796
5129  1.50172 -0.77533  3.19896  3.61796
5130  1.50172  0.77533  3.19896  3.61796
5131  0.00000  3.10131  1.86606  3.61944
5132  0.00000 -3.10131 -1.86606  3.61944
5133  0.00000 -3.10131  1.86606  3.61944
5134  0.00000  3.10131 -1.86606  3.61944
5135  1.50172 -2.71365 -1.86606  3.61956
5136 -1.50172 -2.71365  1.86606  3.61956
5137 -1.50172  2.71365  1.86606  3.61956
5138 -1.50172  2.71365 -1.86606  3.61956
5139  1.50172  2.71365  1.86606  3.61956
5140  1.50172  2.71365 -1.86606  3.61956
5141 -1.50172 -2.71365 -1.86606  3.61956
5142  1.50172 -2.71365  1.86606  3.61956
5143  3.00343  0.77533 -1.86606  3.61994
5144 -3.00343  0.77533 -1.86606  3.61994
5145 -3.00343 -0.77533  1.86606  3.61994
5146  3.00343 -0.77533 -1.86606  3.61994
5147  3.00343  0.77533  1.86606  3.61994
5148 -3.00343  0.77533  1.86606  3.61994
5149 -3.00343 -0.77533 -1.86606  3.61994
5150  3.00343 -0.77533  1.86606  3.61994
5151  1.50172 -1.93832 -2.66580  3.62198
5152 -1.50172  1.93832 -2.66580  3.62198
5153  1.50172 -1.93832  2.66580  3.62198
5154 -1.50172 -1.93832  2.66580  3.62198
5155  1.50172  1.93832  2.66580  3.62198
5156 -1.50172 -1.93832 -2.66580  3.62198
5157  1.50172  1.93832 -2.66580  3.62198
5158 -1.50172  1.93832  2.66580  3.62198
5159  0.00000 -2.71365  2.39922  3.62217
5160  0.00000  2.71365 -2.39922  3.62217
5161  0.00000 -2.71365 -2.39922  3.62217
5162  0.00000  2.71365  2.39922  3.62217
5163 -1.87715 -3.10131  0.00000  3.62516
5164  1.87715  3.10131  0.00000  3.62516
5165 -1.87715  3.10131  0.00000  3.62516
5166  1.87715 -3.10131  0.00000  3.62516
5167  3.37886 -0.77533  1.06632  3.62697
5168  3.37886  0.77533  1.06632  3.62697
5169 -3.37886  0.77533  1.06632  3.62697
5170 -3.37886 -0.77533  1.06632  3.62697
5171 -3.37886  0.77533 -1.06632  3.62697
5172  3.37886 -0.77533 -1.06632  3.62697
5173 -3.37886 -0.77533 -1.06632  3.62697
5174  3.37886  0.77533 -1.06632  3.62697
5175 -0.75086 -0.77533 -3.46554  3.62972
5176  0.75086 -0.77533 -3.46554  3.62972
5177  0.75086 -0.77533  3.46554  3.62972
5178 -0.75086  0.77533 -3.46554  3.62972
5179  0.75086  0.77533 -3.46554  3.62972
5180  0.75086  0.77533  3.46554  3.62972
5181 -0.75086 -0.77533  3.46554  3.62972
5182 -0.75086  0.77533  3.46554  3.62972
5183  1.12629  2.71365 -2.13264  3.63051
5184 -1.12629 -2.71365  2.13264  3.63051
5185  1.12629 -2.71365  2.13264  3.63051
5186 -1.12629 -2.71365 -2.13264  3.63051
5187  1.12629  2.71365  2.13264  3.63051
5188  1.12629 -2.71365 -2.13264  3.63051
5189 -1.12629  2.71365 -2.13264  3.63051
5190 -1.12629  2.71365  2.13264  3.63051
5191  3.37886  0.00000  1.33290  3.63226
5192 -3.37886  0.00000  1.33290  3.63226
5193 -3.37886  0.00000 -1.33290  3.63226
5194  3.37886  0.00000 -1.33290  3.63226
5195 -0.75086 -1.55066 -3.19896  3.63341
5196  0.75086 -1.55066  3.19896  3.63341
5197 -0.75086  1.55066  3.19896  3.63341
5198 -0.75086 -1.55066  3.19896  3.63341
5199 -0.75086  1.55066 -3.19896  3.63341
5200  0.75086 -1.55066 -3.19896  3.63341
5201  0.75086  1.55066  3.19896  3.63341
5202  0.75086  1.55066 -3.19896  3.63341
5203 -3.00343 -1.55066 -1.33290  3.63343
5204  3.00343 -1.55066 -1.33290  3.63343
5205 -3.00343  1.55066  1.33290  3.63343
5206 -3.00343  1.55066 -1.33290  3.63343
5207  3.00343  1.55066 -1.33290  3.63343
5208  3.00343  1.55066  1.33290  3.63343
5209  3.00343 -1.55066  1.33290  3.63343
5210 -3.00343 -1.55066  1.33290  3.63343
5211  1.87715 -3.10131  0.26658  3.63495
5212 -1.87715  3.10131 -0.26658  3.63495
5213  1.87715  3.10131 -0.26658  3.63495
5214 -1.87715 -3.10131  0.26658  3.63495
5215 -1.87715 -3.10131 -0.26658  3.63495
5216  1.87715  3.10131  0.26658  3.63495
5217 -1.87715  3.10131  0.26658  3.63495
5218  1.87715 -3.10131 -0.26658  3.63495
5219 -2.62801  1.93832  1.59948  3.63618
5220 -2.62801  1.93832 -1.59948  3.63618
5221  2.62801 -1.93832  1.59948  3.63618
5222  2.62801 -1.93832 -1.59948  3.63618
5223  2.62801  1.93832  1.59948  3.63618
5224 -2.62801 -1.93832  1.59948  3.63618
5225 -2.62801 -1.93832 -1.59948  3.63618
5226  2.62801  1.93832 -1.59948  3.63618
5227  2.25258  1.55066  2.39922  3.63798
5228 -2.25258 -1.55066 -2.39922  3.63798
5229  2.25258 -1.55066 -2.39922  3.63798
5230  2.25258 -1.55066  2.39922  3.63798
5231 -2.25258  1.55066 -2.39922  3.63798
5232  2.25258  1.55066 -2.39922  3.63798
5233 -2.25258  1.55066  2.39922  3.63798
5234 -2.25258 -1.55066  2.39922  3.63798
5235 -0.37543  3.10131  1.86606  3.63886
5236  0.37543 -3.10131 -1.86606  3.63886
5237  0.37543 -3.10131  1.86606  3.63886
5238  0.37543  3.10131 -1.86606  3.63886
5239 -0.37543 -3.10131  1.86606  3.63886
5240  0.37543  3.10131  1.86606  3.63886
5241 -0.37543 -3.10131 -1.86606  3.63886
5242 -0.37543  3.10131 -1.86606  3.63886
5243  1.50172 -1.55066 -2.93238  3.64123
5244  1.50172  1.55066 -2.93238  3.64123
5245 -1.50172  1.55066  2.93238  3.64123
5246 -1.50172 -1.55066 -2.93238  3.64123
5247 -1.50172  1.55066 -2.93238  3.64123
5248 -1.50172 -1.55066  2.93238  3.64123
5249  1.50172  1.55066  2.93238  3.64123
5250  1.50172 -1.55066  2.93238  3.64123
5251 -0.37543  2.71365 -2.39922  3.64158
5252  0.37543  2.71365  2.39922  3.64158
5253  0.37543  2.71365 -2.39922  3.64158
5254  0.37543 -2.71365 -2.39922  3.64158
5255 -0.37543  2.71365  2.39922  3.64158
5256 -0.37543 -2.71365  2.39922  3.64158
5257 -0.37543 -2.71365 -2.39922  3.64158
5258  0.37543 -2.71365  2.39922  3.64158
5259 -2.62801 -0.77533  2.39922  3.64195
5260  2.62801  0.77533 -2.39922  3.64195
5261  2.62801  0.77533  2.39922  3.64195
5262 -2.62801  0.77533  2.39922  3.64195
5263  2.62801 -0.77533 -2.39922  3.64195
5264 -2.62801 -0.77533 -2.39922  3.64195
5265 -2.62801  0.77533 -2.39922  3.64195
5266  2.62801 -0.77533  2.39922  3.64195
5267  1.12629  0.00000  3.46554  3.64397
5268 -1.12629  0.00000 -3.46554  3.64397
5269 -1.12629  0.00000  3.46554  3.64397
5270  1.12629  0.00000 -3.46554  3.64397
5271  0.00000 -3.48898 -1.06632  3.64829
5272  0.00000 -3.48898  1.06632  3.64829
5273  0.00000  3.48898  1.06632  3.64829
5274  0.00000  3.48898 -1.06632  3.64829
5275  3.37886  0.38766  1.33290  3.65289
5276  3.37886 -0.38766 -1.33290  3.65289
5277 -3.37886  0.38766 -1.33290  3.65289
5278  3.37886 -0.38766  1.33290  3.65289
5279 -3.37886 -0.38766  1.33290  3.65289
5280  3.37886  0.38766 -1.33290  3.65289
5281 -3.37886  0.38766  1.33290  3.65289
5282 -3.37886 -0.38766 -1.33290  3.65289
5283  0.00000  1.16299 -3.46554  3.65548
5284  0.00000 -1.16299 -3.46554  3.65548
5285  0.00000 -1.16299  3.46554  3.65548
5286  0.00000  1.16299  3.46554  3.65548
5287 -0.75086 -3.48898  0.79974  3.65737
5288  0.75086  3.48898  0.79974  3.65737
5289  0.75086  3.48898 -0.79974  3.65737
5290 -0.75086  3.48898  0.79974  3.65737
5291 -0.75086  3.48898 -0.79974  3.65737
5292  0.75086 -3.48898 -0.79974  3.65737
5293 -0.75086 -3.48898 -0.79974  3.65737
5294  0.75086 -3.48898  0.79974  3.65737
5295 -2.25258 -1.93832 -2.13264  3.65778
5296 -2.25258  1.93832 -2.13264  3.65778
5297  2.25258  1.93832  2.13264  3.65778
5298 -2.25258  1.93832  2.13264  3.65778
5299  2.25258 -1.93832  2.13264  3.65778
5300  2.25258 -1.93832 -2.13264  3.65778
5301  2.25258  1.93832 -2.13264  3.65778
5302 -2.25258 -1.93832  2.13264  3.65778
5303  3.37886  1.16299 -0.79974  3.66181
5304 -3.37886  1.16299  0.79974  3.66181
5305 -3.37886 -1.16299 -0.79974  3.66181
5306 -3.37886  1.16299 -0.79974  3.66181
5307  3.37886  1.16299  0.79974  3.66181
5308 -3.37886 -1.16299  0.79974  3.66181
5309  3.37886 -1.16299 -0.79974  3.66181
5310  3.37886 -1.16299  0.79974  3.66181
5311 -3.00343  1.93832 -0.79974  3.66296
5312  3.00343  1.93832 -0.79974  3.66296
5313 -3.00343 -1.93832  0.79974  3.66296
5314  3.00343  1.93832  0.79974  3.66296
5315  3.00343 -1.93832 -0.79974  3.66296
5316  3.00343 -1.93832  0.79974  3.66296
5317 -3.00343 -1.93832 -0.79974  3.66296
5318 -3.00343  1.93832  0.79974  3.66296
5319 -1.50172 -2.32598 -2.39922  3.66355
5320  1.50172  2.32598 -2.39922  3.66355
5321 -1.50172 -2.32598  2.39922  3.66355
5322 -1.50172  2.32598  2.39922  3.66355
5323  1.50172 -2.32598 -2.39922  3.66355
5324  1.50172 -2.32598  2.39922  3.66355
5325 -1.50172  2.32598 -2.39922  3.66355
5326  1.50172  2.32598  2.39922  3.66355
5327 -1.87715 -3.10131 -0.53316  3.66416
5328  1.87715 -3.10131  0.53316  3.66416
5329  1.87715 -3.10131 -0.53316  3.66416
5330  1.87715  3.10131  0.53316  3.66416
5331  1.87715  3.10131 -0.53316  3.66416
5332 -1.87715 -3.10131  0.53316  3.66416
5333 -1.87715  3.10131 -0.53316  3.66416
5334 -1.87715  3.10131  0.53316  3.66416
5335 -1.12629 -0.38766  3.46554  3.66453
5336  1.12629  0.38766  3.46554  3.66453
5337  1.12629  0.38766 -3.46554  3.66453
5338 -1.12629  0.38766  3.46554  3.66453
5339  1.12629 -0.38766 -3.46554  3.66453
5340 -1.12629 -0.38766 -3.46554  3.66453
5341 -1.12629  0.38766 -3.46554  3.66453
5342  1.12629 -0.38766  3.46554  3.66453
5343  1.12629  3.48898  0.00000  3.66626
5344 -1.12629  3.48898  0.00000  3.66626
5345  1.12629 -3.48898  0.00000  3.66626
5346 -1.12629 -3.48898  0.00000  3.66626
5347  1.12629  3.10131 -1.59948  3.66674
5348  1.12629 -3.10131 -1.59948  3.66674
5349 -1.12629  3.10131  1.59948  3.66674
5350  1.12629 -3.10131  1.59948  3.66674
5351 -1.12629 -3.10131 -1.59948  3.66674
5352 -1.12629 -3.10131  1.59948  3.66674
5353  1.12629  3.10131  1.59948  3.66674
5354 -1.12629  3.10131 -1.59948  3.66674
5355  1.87715 -2.71365  1.59948  3.66687
5356 -1.87715 -2.71365 -1.59948  3.66687
5357  1.87715  2.71365 -1.59948  3.66687
5358  1.87715  2.71365  1.59948  3.66687
5359 -1.87715 -2.71365  1.59948  3.66687
5360 -1.87715  2.71365  1.59948  3.66687
5361  1.87715 -2.71365 -1.59948  3.66687
5362 -1.87715  2.71365 -1.59948  3.66687
5363  0.37543  3.48898  1.06632  3.66755
5364 -0.37543 -3.48898 -1.06632  3.66755
5365 -0.37543  3.48898 -1.06632  3.66755
5366 -0.37543 -3.48898  1.06632  3.66755
5367 -0.37543  3.48898  1.06632  3.66755
5368  0.37543 -3.48898 -1.06632  3.66755
5369  0.37543 -3.48898  1.06632  3.66755
5370  0.37543  3.48898 -1.06632  3.66755
5371  2.62801 -2.32598  1.06632  3.66792
5372 -2.62801  2.32598 -1.06632  3.66792
5373  2.62801  2.32598 -1.06632  3.66792
5374  2.62801 -2.32598 -1.06632  3.66792
5375  2.62801  2.32598  1.06632  3.66792
5376 -2.62801 -2.32598 -1.06632  3.66792
5377 -2.62801 -2.32598  1.06632  3.66792
5378 -2.62801  2.32598  1.06632  3.66792
5379 -1.87715 -1.16299  2.93238  3.67084
5380 -1.87715  1.16299 -2.93238  3.67084
5381  1.87715 -1.16299 -2.93238  3.67084
5382 -1.87715  1.16299  2.93238  3.67084
5383 -1.87715 -1.16299 -2.93238  3.67084
5384  1.87715  1.16299 -2.93238  3.67084
5385  1.87715 -1.16299  2.93238  3.67084
5386  1.87715  1.16299  2.93238  3.67084
5387 -1.87715 -2.32598 -2.13264  3.67179
5388 -1.87715  2.32598 -2.13264  3.67179
5389  1.87715 -2.32598 -2.13264  3.67179
5390 -1.87715  2.32598  2.13264  3.67179
5391  1.87715  2.32598 -2.13264  3.67179
5392 -1.87715 -2.32598  2.13264  3.67179
5393  1.87715 -2.32598  2.13264  3.67179
5394  1.87715  2.32598  2.13264  3.67179
5395 -0.37543 -1.16299 -3.46554  3.67471
5396  0.37543 -1.16299 -3.46554  3.67471
5397  0.37543 -1.16299  3.46554  3.67471
5398 -0.37543 -1.16299  3.46554  3.67471
5399  0.37543  1.16299 -3.46554  3.67471
5400  0.37543  1.16299  3.46554  3.67471
5401 -0.37543  1.16299 -3.46554  3.67471
5402 -0.37543  1.16299  3.46554  3.67471
5403  1.12629 -3.48898  0.26658  3.67594
5404 -1.12629 -3.48898 -0.26658  3.67594
5405 -1.12629  3.48898  0.26658  3.67594
5406 -1.12629  3.48898 -0.26658  3.67594
5407  1.12629  3.48898 -0.26658  3.67594
5408 -1.12629 -3.48898  0.26658  3.67594
5409  1.12629  3.48898  0.26658  3.67594
5410  1.12629 -3.48898 -0.26658  3.67594
5411 -2.25258 -1.16299  2.66580  3.67874
5412 -2.25258 -1.16299 -2.66580  3.67874
5413  2.25258 -1.16299 -2.66580  3.67874
5414  2.25258 -1.16299  2.66580  3.67874
5415 -2.25258  1.16299  2.66580  3.67874
5416  2.25258  1.16299 -2.66580  3.67874
5417  2.25258  1.16299  2.66580  3.67874
5418 -2.25258  1.16299 -2.66580  3.67874
5419  3.00343  0.00000  2.13264  3.68358
5420 -3.00343  0.00000 -2.13264  3.68358
5421 -3.00343  0.00000  2.13264  3.68358
5422  3.00343  0.00000 -2.13264  3.68358
5423 -2.25258  2.71365  1.06632  3.68443
5424 -2.25258 -2.71365  1.06632  3.68443
5425  2.25258  2.71365  1.06632  3.68443
5426  2.25258  2.71365 -1.06632  3.68443
5427 -2.25258 -2.71365 -1.06632  3.68443
5428  2.25258 -2.71365 -1.06632  3.68443
5429  2.25258 -2.71365  1.06632  3.68443
5430 -2.25258  2.71365 -1.06632  3.68443
5431  1.12629  1.93832  2.93238  3.69113
5432 -1.12629 -1.93832 -2.93238  3.69113
5433 -1.12629 -1.93832  2.93238  3.69113
5434 -1.12629  1.93832 -2.93238  3.69113
5435  1.12629  1.93832 -2.93238  3.69113
5436  1.12629 -1.93832  2.93238  3.69113
5437  1.12629 -1.93832 -2.93238  3.69113
5438 -1.12629  1.93832  2.93238  3.69113
5439  1.50172 -3.10131  1.33290  3.69458
5440 -1.50172 -3.10131 -1.33290  3.69458
5441 -1.50172  3.10131  1.33290  3.69458
5442 -1.50172  3.10131 -1.33290  3.69458
5443 -1.50172 -3.10131  1.33290  3.69458
5444  1.50172  3.10131  1.33290  3.69458
5445  1.50172 -3.10131 -1.33290  3.69458
5446  1.50172  3.10131 -1.33290  3.69458
5447 -0.75086 -3.10131 -1.86606  3.69650
5448 -0.75086 -3.10131  1.86606  3.69650
5449 -0.75086  3.10131 -1.86606  3.69650
5450 -0.75086  3.10131  1.86606  3.69650
5451  0.75086  3.10131 -1.86606  3.69650
5452  0.75086 -3.10131  1.86606  3.69650
5453  0.75086  3.10131  1.86606  3.69650
5454  0.75086 -3.10131 -1.86606  3.69650
5455 -2.25258  0.00000  2.93238  3.69770
5456  2.25258  0.00000  2.93238  3.69770
5457  2.25258  0.00000 -2.93238  3.69770
5458 -2.25258  0.00000 -2.93238  3.69770
5459 -0.75086 -2.71365  2.39922  3.69918
5460  0.75086 -2.71365 -2.39922  3.69918
5461 -0.75086  2.71365 -2.39922  3.69918
5462 -0.75086  2.71365  2.39922  3.69918
5463  0.75086 -2.71365  2.39922  3.69918
5464  0.75086  2.71365 -2.39922  3.69918
5465  0.75086  2.71365  2.39922  3.69918
5466 -0.75086 -2.71365 -2.39922  3.69918
5467  3.00343 -0.38766 -2.13264  3.70392
5468 -3.00343  0.38766 -2.13264  3.70392
5469  3.00343  0.38766  2.13264  3.70392
5470  3.00343  0.38766 -2.13264  3.70392
5471 -3.00343 -0.38766 -2.13264  3.70392
5472  3.00343 -0.38766  2.13264  3.70392
5473 -3.00343  0.38766  2.13264  3.70392
5474 -3.00343 -0.38766  2.13264  3.70392
5475 -1.12629 -3.48898  0.53316  3.70483
5476  1.12629  3.48898  0.53316  3.70483
5477  1.12629  3.48898 -0.53316  3.70483
5478  1.12629 -3.48898  0.53316  3.70483
5479  1.12629 -3.48898 -0.53316  3.70483
5480 -1.12629  3.48898  0.53316  3.70483
5481 -1.12629  3.48898 -0.53316  3.70483
5482 -1.12629 -3.48898 -0.53316  3.70483
5483 -1.87715  0.00000  3.19896  3.70905
5484 -1.87715  0.00000 -3.19896  3.70905
5485  1.87715  0.00000 -3.19896  3.70905
5486  1.87715  0.00000  3.19896  3.70905
5487  1.87715  3.10131  0.79974  3.71233
5488  1.87715  3.10131 -0.79974  3.71233
5489 -1.87715 -3.10131  0.79974  3.71233
5490 -1.87715 -3.10131 -0.79974  3.71233
5491 -1.87715  3.10131 -0.79974  3.71233
5492  1.87715 -3.10131  0.79974  3.71233
5493 -1.87715  3.10131  0.79974  3.71233
5494  1.87715 -3.10131 -0.79974  3.71233
5495 -1.12629 -2.32598 -2.66580  3.71285
5496 -1.12629  2.32598  2.66580  3.71285
5497 -1.12629 -2.32598  2.66580  3.71285
5498 -1.12629  2.32598 -2.66580  3.71285
5499  1.12629 -2.32598  2.66580  3.71285
5500  1.12629  2.32598  2.66580  3.71285
5501  1.12629 -2.32598 -2.66580  3.71285
5502  1.12629  2.32598 -2.66580  3.71285
5503 -3.37886  0.77533  1.33290  3.71409
5504 -3.37886 -0.77533  1.33290  3.71409
5505 -3.37886 -0.77533 -1.33290  3.71409
5506  3.37886 -0.77533  1.33290  3.71409
5507  3.37886  0.77533 -1.33290  3.71409
5508  3.37886 -0.77533 -1.33290  3.71409
5509  3.37886  0.77533  1.33290  3.71409
5510 -3.37886  0.77533 -1.33290  3.71409
5511  3.37886  1.55066  0.00000  3.71770
5512 -3.37886  1.55066  0.00000  3.71770
5513  3.37886 -1.55066  0.00000  3.71770
5514 -3.37886 -1.55066  0.00000  3.71770
5515  2.25258  0.38766 -2.93238  3.71796
5516 -2.25258  0.38766  2.93238  3.71796
5517 -2.25258  0.38766 -2.93238  3.71796
5518  2.25258 -0.38766 -2.93238  3.71796
5519  2.25258  0.38766  2.93238  3.71796
5520 -2.25258 -0.38766  2.93238  3.71796
5521 -2.25258 -0.38766 -2.93238  3.71796
5522  2.25258 -0.38766  2.93238  3.71796
5523  1.50172  1.16299 -3.19896  3.72036
5524  1.50172  1.16299  3.19896  3.72036
5525  1.50172 -1.16299  3.19896  3.72036
5526  1.50172 -1.16299 -3.19896  3.72036
5527 -1.50172  1.16299  3.19896  3.72036
5528 -1.50172  1.16299 -3.19896  3.72036
5529 -1.50172 -1.16299  3.19896  3.72036
5530 -1.50172 -1.16299 -3.19896  3.72036
5531 -3.00343  1.16299  1.86606  3.72228
5532  3.00343 -1.16299  1.86606  3.72228
5533  3.00343 -1.16299 -1.86606  3.72228
5534 -3.00343  1.16299 -1.86606  3.72228
5535 -3.00343 -1.16299 -1.86606  3.72228
5536  3.00343  1.16299  1.86606  3.72228
5537  3.00343  1.16299 -1.86606  3.72228
5538 -3.00343 -1.16299  1.86606  3.72228
5539 -2.62801 -1.55066  2.13264  3.72278
5540 -2.62801  1.55066 -2.13264  3.72278
5541 -2.62801  1.55066  2.13264  3.72278
5542  2.62801  1.55066 -2.13264  3.72278
5543  2.62801  1.55066  2.13264  3.72278
5544  2.62801 -1.55066 -2.13264  3.72278
5545 -2.62801 -1.55066 -2.13264  3.72278
5546  2.62801 -1.55066  2.13264  3.72278
5547  0.75086  3.48898 -1.06632  3.72475
5548  0.75086 -3.48898  1.06632  3.72475
5549  0.75086 -3.48898 -1.06632  3.72475
5550 -0.75086 -3.48898 -1.06632  3.72475
5551 -0.75086 -3.48898  1.06632  3.72475
5552 -0.75086  3.48898  1.06632  3.72475
5553 -0.75086  3.48898 -1.06632  3.72475
5554  0.75086  3.48898  1.06632  3.72475
5555  1.12629  0.77533  3.46554  3.72554
5556 -1.12629  0.77533  3.46554  3.72554
5557 -1.12629  0.77533 -3.46554  3.72554
5558  1.12629 -0.77533  3.46554  3.72554
5559  1.12629 -0.77533 -3.46554  3.72554
5560 -1.12629 -0.77533  3.46554  3.72554
5561  1.12629  0.77533 -3.46554  3.72554
5562 -1.12629 -0.77533 -3.46554  3.72554
5563  3.37886 -1.55066 -0.26658  3.72724
5564  3.37886  1.55066 -0.26658  3.72724
5565 -3.37886  1.55066 -0.26658  3.72724
5566  3.37886  1.55066  0.26658  3.72724
5567 -3.37886 -1.55066  0.26658  3.72724
5568 -3.37886  1.55066  0.26658  3.72724
5569  3.37886 -1.55066  0.26658  3.72724
5570 -3.37886 -1.55066 -0.26658  3.72724
5571  3.37886 -1.16299 -1.06632  3.72912
5572 -3.37886 -1.16299 -1.06632  3.72912
5573 -3.37886 -1.16299  1.06632  3.72912
5574  3.37886  1.16299  1.06632  3.72912
5575 -3.37886  1.16299 -1.06632  3.72912
5576 -3.37886  1.16299  1.06632  3.72912
5577  3.37886  1.16299 -1.06632  3.72912
5578  3.37886 -1.16299  1.06632  3.72912
5579 -1.12629  1.55066 -3.19896  3.72913
5580 -1.12629 -1.55066  3.19896  3.72913
5581 -1.12629 -1.55066 -3.19896  3.72913
5582  1.12629 -1.55066 -3.19896  3.72913
5583  1.12629 -1.55066  3.19896  3.72913
5584  1.12629  1.55066 -3.19896  3.72913
5585  1.12629  1.55066  3.19896  3.72913
5586 -1.12629  1.55066  3.19896  3.72913
